,Mol_Title,ID,Smiles,Active_NotActive,Morgan
424,ZINC00273619,DUD_parp_D_394,Cc1cc(C)n2c3ccccc3[nH+]c2c1C(N)=O,0,0.18181818181818182
425,ZINC00273621,DUD_parp_D_395,COC(=O)c1c2nc3ccccc3n2c(O)cc1C,0,0.175
426,ZINC00273632,DUD_parp_D_396,Cc1cccn2cc(-c3ccc(O)c(O)c3)nc12,0,0.19480519480519481
427,ZINC00273632,DUD_parp_D_397,Cc1cccn2cc(-c3ccc(O)c(O)c3)[nH+]c12,0,0.19480519480519481
428,ZINC00273815,DUD_parp_D_398,Cc1csc(-c2cc3ccc(O)cc3oc2=O)n1,0,0.19480519480519481
429,ZINC00274079,DUD_parp_D_399,Cc1nnc(Nc2ccc(O)cc2)c2ccccc12,0,0.1566265060240964
430,ZINC00275006,DUD_parp_D_400,CC1(C)CNC(=O)c2sc(Nc3ccccc3)nc2C1,0,0.24050632911392406
431,ZINC00275043,DUD_parp_D_401,O=C1C2C3C=CC(CO)(O3)C2C(=O)N1c1ccccc1,0,0.16666666666666666
432,ZINC00276808,DUD_parp_D_402,O=c1nc2n(c(=O)[nH]1)C1(CCCCC1)Cc1ccccc1-2,0,0.2289156626506024
433,ZINC00277992,DUD_parp_D_403,Cc1oc(C)c2c1c(O)cc(-c1ccc(O)cc1)cc2=O,0,0.16470588235294117
434,ZINC00279698,DUD_parp_D_404,CCc1ccc(-n2nc3cc(C)c(N)cc3n2)cc1,0,0.15853658536585366
435,ZINC00281636,DUD_parp_D_405,CCCc1cc(=O)n2ncc(-c3ccccc3)c2[nH]1,0,0.21518987341772153
436,ZINC00285002,DUD_parp_D_406,O=C1C2C3C=CC(C3)C2C(=O)N1c1ccc(O)cc1,0,0.20253164556962025
437,ZINC00285007,DUD_parp_D_407,O=C1C2C3C=CC(C3)C2C(=O)N1c1cccc(O)c1,0,0.21794871794871795
438,ZINC00285172,DUD_parp_D_408,COc1ccc(N2C(=O)c3ccccc3C2=O)c(N)c1,0,0.22784810126582278
439,ZINC00285877,DUD_parp_D_409,O=c1cc(-c2ccc3c(c2)OCO3)oc2ccc(O)cc12,0,0.1724137931034483
440,ZINC00286965,DUD_parp_D_410,Cc1ccc2c(c1)C(c1ccccc1)=NCC(=O)N2,0,0.23076923076923078
441,ZINC00290019,DUD_parp_D_411,CN1c2ccccc2N(C)C1c1ccc(O)cc1O,0,0.175
442,ZINC00290948,DUD_parp_D_412,CCc1ccc(C2=C(O)C(=O)c3ccccc3C2=O)cc1,0,0.20481927710843373
443,ZINC00294720,DUD_parp_D_413,Cc1nc(N)nc2c1C(=O)CC(c1ccccc1)C2,0,0.20253164556962025
444,ZINC00294722,DUD_parp_D_414,Cc1nc(N)nc2c1C(=O)CC(c1ccccc1)C2,0,0.20253164556962025
445,ZINC00295808,DUD_parp_D_415,Cc1nc2cc(-c3ccccc3)sc2c(=O)n1N,0,0.19480519480519481
446,ZINC00298377,DUD_parp_D_416,Cc1ccc(O)c(C=Nc2ccc3[nH]ncc3c2)c1,0,0.17073170731707318
447,ZINC00298377,DUD_parp_D_417,Cc1ccc(O)c(C=Nc2ccc3n[nH]cc3c2)c1,0,0.17073170731707318
448,ZINC00300180,DUD_parp_D_418,CC1(C)NC(c2cccnc2)=[N+]([O-])C1(O)c1ccccc1,0,0.14942528735632185
449,ZINC00300500,DUD_parp_D_419,Cc1cccc(NC(=O)c2ccc([N+](=O)[O-])o2)c1C,0,0.19230769230769232
450,ZINC00301496,DUD_parp_D_420,CC(=O)c1ccc(NC(=O)c2cccc(C)c2)cc1,0,0.189873417721519
451,ZINC00302806,DUD_parp_D_421,O=C1C=C(Nc2ccc(O)cc2)CC(c2ccco2)C1,0,0.2073170731707317
452,ZINC00305114,DUD_parp_D_422,CN(C)S(=O)(=O)Nc1ccc2c(c1)Cc1ccccc1-2,0,0.2125
453,ZINC00305808,DUD_parp_D_423,Nn1cnc2c(c1=O)C1(CCCC1)Cc1ccccc1-2,0,0.2375
454,ZINC00308462,DUD_parp_D_424,CCc1cccc2ccc(S(N)(=O)=O)c(CC)c21,0,0.2328767123287671
455,ZINC00308902,DUD_parp_D_425,Cn1cccc1C=C1C(=O)NC(=O)N(Cc2ccco2)C1=O,0,0.21176470588235294
456,ZINC00309649,DUD_parp_D_426,Cc1ccc(-n2nc3ccc(N)cc3n2)c(C)c1,0,0.16455696202531644
457,ZINC00311032,DUD_parp_D_427,Cc1occc1C(=O)NN=C1C(=O)Nc2ccccc21,0,0.24050632911392406
458,ZINC00311441,DUD_parp_D_428,Cc1cc(C(=O)Nc2ccc3c(c2)OCO3)ccc1[N+](=O)[O-],0,0.15730337078651685
459,ZINC00313508,DUD_parp_D_429,O=c1c2c([nH]c3c(-c4ccccc4)cnn31)CCCC2,0,0.2345679012345679
460,ZINC00313619,DUD_parp_D_430,O=c1c2c([nH]c3cc(-c4ccccc4)nn31)CCC2,0,0.22784810126582278
461,ZINC00317308,DUD_parp_D_431,Cn1c2cn(-c3ccccc3O)cc2c(=O)n(C)c1=O,0,0.18518518518518517
462,ZINC00330551,DUD_parp_D_432,C[n+]1cnc2n(Cc3ccccc3)cnc(N)c1-2,0,0.1625
463,ZINC00331463,DUD_parp_D_433,Cc1cc(C)[n+](Cc2ccccc2)cc1C(N)=O,0,0.16666666666666666
464,ZINC00331555,DUD_parp_D_434,Cc1ccc(C=C2C(=O)NC(=O)N(Cc3ccco3)C2=O)o1,0,0.21176470588235294
465,ZINC00332664,DUD_parp_D_435,Cc1ccc2nc(-c3ccc(NC=O)cc3)sc2c1,0,0.1566265060240964
466,ZINC00333111,DUD_parp_D_436,COc1cc(-c2nc3cnccc3n2C)ccc1O,0,0.15853658536585366
467,ZINC00333111,DUD_parp_D_437,COc1cc(-c2[nH+]c3cnccc3n2C)ccc1O,0,0.15853658536585366
468,ZINC00335458,DUD_parp_D_438,Cc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1,0,0.175
469,ZINC00336616,DUD_parp_D_439,CCOC(=O)Cn1nc(-c2ccccc2)cc1N,0,0.16455696202531644
470,ZINC00337278,DUD_parp_D_440,CC1=CC(c2ccccc2)c2c(=O)[nH]c(=O)[nH]c2O1,0,0.1875
471,ZINC00338037,DUD_parp_D_441,COc1cc(O)cc2c1C(=O)CC(c1ccccc1)O2,0,0.18072289156626506
472,ZINC00338038,DUD_parp_D_442,COc1cc(O)cc2c1C(=O)CC(c1ccccc1)O2,0,0.18072289156626506
473,ZINC00338283,DUD_parp_D_443,COc1cc(O)c2c(c1)OC(c1ccc(O)cc1)CC2=O,0,0.17647058823529413
474,ZINC00338284,DUD_parp_D_444,COc1cc(O)c2c(c1)OC(c1ccc(O)cc1)CC2=O,0,0.17647058823529413
475,ZINC00338686,DUD_parp_D_445,O=c1ccccc(-c2ccc3cc4c(cc3n2)OCO4)c1O,0,0.22093023255813954
476,ZINC00338763,DUD_parp_D_446,COC(=O)NC1SC(C)=NC1(O)c1ccccc1,0,0.1375
477,ZINC00339403,DUD_parp_D_447,Cn1c(N)c(N=Cc2ccccc2)c(=O)n(C)c1=O,0,0.19230769230769232
478,ZINC00343670,DUD_parp_D_448,CC1(C)Cc2ccccc2-c2nnc(-c3ccc(O)cc3)n21,0,0.19540229885057472
479,ZINC00347359,DUD_parp_D_449,CC(=O)Nc1ccc2c(c1)C(=O)Cc1ccccc1S2,0,0.20987654320987653
480,ZINC00347370,DUD_parp_D_450,CC(=O)Nc1ccc2c(c1)C(O)Cc1ccccc1S2,0,0.18072289156626506
481,ZINC00347371,DUD_parp_D_451,CC(=O)Nc1ccc2c(c1)C(O)Cc1ccccc1S2,0,0.18072289156626506
482,ZINC00348554,DUD_parp_D_452,O=C1C2CC=CCC2C(=O)N1Nc1ccccc1,0,0.2077922077922078
483,ZINC00348699,DUD_parp_D_453,COc1ccc(C2=NNC(c3ccccc3)C2)c(O)c1,0,0.1927710843373494
484,ZINC00350058,DUD_parp_D_454,Cc1ccc(-c2nc(N)n(C(=O)c3cccs3)n2)cc1,0,0.18072289156626506
485,ZINC00350177,DUD_parp_D_455,CC(=O)Nc1ccc2nc(-c3cccn3C)[nH]c2c1,0,0.21794871794871795
486,ZINC00350177,DUD_parp_D_456,CC(=O)Nc1ccc2[nH]c(-c3cccn3C)[nH+]c2c1,0,0.21794871794871795
487,ZINC00350237,DUD_parp_D_457,Cc1nc2cc(NC(=O)c3ccco3)ccc2n1C,0,0.1875
488,ZINC00350237,DUD_parp_D_458,Cc1[nH+]c2cc(NC(=O)c3ccco3)ccc2n1C,0,0.1875
489,ZINC00351210,DUD_parp_D_459,Cc1nc2sc(-c3ccccc3)cc2c(=O)n1N,0,0.19480519480519481
490,ZINC00351596,DUD_parp_D_460,Cc1sc2ncn(N)c(=O)c2c1-c1ccccc1,0,0.19480519480519481
491,ZINC00353195,DUD_parp_D_461,Cc1c(N)ccc(-n2nc3ccccc3n2)c1C,0,0.1794871794871795
492,ZINC00353815,DUD_parp_D_462,CCc1ccc(N2C(=O)c3ccc(N)cc3C2=O)cc1,0,0.19753086419753085
493,ZINC00356543,DUD_parp_D_463,CC1(C)Oc2ccc3ccc(=O)oc3c2-c2c[nH]nc21,0,0.20987654320987653
494,ZINC00358609,DUD_parp_D_464,CC(O)c1ccc(N2Cc3ccccc3C2=O)cc1,0,0.25
495,ZINC00360743,DUD_parp_D_465,Cc1ccc(-c2nnc(-c3ccc(N)cc3)o2)cc1,0,0.14285714285714285
496,ZINC00360820,DUD_parp_D_466,Cc1cc(C)nc(NC(=O)c2ccccc2[N+](=O)[O-])c1,0,0.1566265060240964
497,ZINC00361580,DUD_parp_D_467,Cc1ccc(-n2nc3ccc(N)cc3n2)cc1C,0,0.16455696202531644
498,ZINC00361758,DUD_parp_D_468,CCOC(=O)NC(=O)c1cnn(-c2ccccc2)c1C,0,0.15476190476190477
499,ZINC00363094,DUD_parp_D_469,Cc1cc2nc(NC(=O)c3ccco3)sc2cc1C,0,0.14457831325301204
500,ZINC00364220,DUD_parp_D_470,Cn1c2nc3n(c2c(=O)[nH]c1=O)CCN3c1ccccc1,0,0.24691358024691357
501,ZINC00367726,DUD_parp_D_471,COc1ccc(-c2nc3ccc(O)cc3c(=O)o2)cc1,0,0.16666666666666666
502,ZINC00367872,DUD_parp_D_472,Cc1cn2c(nc3c2c(=O)[nH]c(=O)n3C)n1-c1ccccc1,0,0.19767441860465115
503,ZINC00369259,DUD_parp_D_473,Cc1ccc(C=NNC(=O)c2ccn[nH]2)cc1,0,0.16883116883116883
504,ZINC00377463,DUD_parp_D_474,O=C1NCCCc2nc(Nc3ccccc3)sc21,0,0.2876712328767123
505,ZINC00381897,DUD_parp_D_475,CCNS(=O)(=O)c1ccc2c(c1)Cc1ccccc1-2,0,0.21794871794871795
506,ZINC00382825,DUD_parp_D_476,Cc1ccc2nc(Nc3ccccc3)oc(=O)c2c1,0,0.18518518518518517
507,ZINC00382826,DUD_parp_D_477,Cc1ccc(Nc2nc3ccc(C)cc3c(=O)o2)cc1,0,0.16666666666666666
508,ZINC00382830,DUD_parp_D_478,Cc1ccc(-n2c(=O)[nH]c3ncccc3c2=O)cc1,0,0.21794871794871795
509,ZINC00384970,DUD_parp_D_479,Cc1oncc1C(=O)Nc1cccc2ccccc21,0,0.21518987341772153
510,ZINC00384971,DUD_parp_D_480,Cc1oncc1C(=O)Nc1ccc2ccccc2c1,0,0.2
511,ZINC00385201,DUD_parp_D_481,COC(=O)c1cnn(-c2nc3c(cccc3C)s2)c1N,0,0.1686746987951807
512,ZINC00385618,DUD_parp_D_482,Cc1ccc2c(c1)C(=O)N(c1ccc(O)cc1)C2=O,0,0.20512820512820512
513,ZINC00385619,DUD_parp_D_483,COc1ccccc1CN1C(=O)c2cccc(N)c2C1=O,0,0.2345679012345679
514,ZINC00385933,DUD_parp_D_484,Cc1ccc(C2=NNC(c3ccccc3O)C2)cc1,0,0.18518518518518517
515,ZINC00387350,DUD_parp_D_485,C[n+]1ccccc1COc1ccc(C(N)=O)cc1,0,0.16455696202531644
516,ZINC00387351,DUD_parp_D_486,Cn1cc[n+](C)c1COc1ccc(C(N)=O)cc1,0,0.18181818181818182
517,ZINC00387427,DUD_parp_D_487,CC(=O)Nc1ccc(-n2cnc3ccccc32)nc1,0,0.18518518518518517
518,ZINC00387484,DUD_parp_D_488,CC(=O)Nc1ccc2n(c1)c1ccccc1[n+]2CCO,0,0.18072289156626506
519,ZINC00389470,DUD_parp_D_489,COc1ccc(-c2c(N)onc2-c2ccccc2)cc1OC,0,0.14285714285714285
520,ZINC00389917,DUD_parp_D_490,Cc1ccc(-c2cc(C(N)=O)c3ccccc3n2)cc1,0,0.16666666666666666
521,ZINC00389940,DUD_parp_D_491,Cc1ccc(-c2n[nH]c(=O)c3ccccc32)c(O)c1,0,0.21794871794871795
522,ZINC00389940,DUD_parp_D_492,Cc1ccc(-c2nnc(O)c3ccccc32)c(O)c1,0,0.1728395061728395
523,ZINC00390125,DUD_parp_D_493,Cc1ccc(-c2csc3ncn(N)c(=O)c23)cc1,0,0.21052631578947367
524,ZINC00392319,DUD_parp_D_494,Cc1cc(C)[n+]2c(nc(N)n2-c2ccccc2)n1,0,0.16455696202531644
525,ZINC00392658,DUD_parp_D_495,CN1c2ccccc2N(C)C1c1cc(O)ccc1O,0,0.175
526,ZINC00393815,DUD_parp_D_496,CC(=O)Nc1ccc2c(c1)Cc1cc(N)ccc1-2,0,0.19480519480519481
527,ZINC00394190,DUD_parp_D_497,Cc1cc(C)nc(Nc2nc3ccccc3[nH]2)n1,0,0.1625
528,ZINC00394190,DUD_parp_D_498,Cc1cc(C)nc(Nc2[nH]c3ccccc3[nH+]2)n1,0,0.1625
529,ZINC00394513,DUD_parp_D_499,CC(=O)Nc1ccc2c(c1)Cc1cc(O)ccc1-2,0,0.19480519480519481
530,ZINC00395107,DUD_parp_D_500,COC(=O)Nc1ccc(C(=O)c2ccccc2)cc1,0,0.15853658536585366
531,ZINC00395991,DUD_parp_D_501,O=C1CCCC2=C1C(OCc1ccccc1)NC(=O)N2,0,0.2073170731707317
532,ZINC00395992,DUD_parp_D_502,O=C1CCCC2=C1C(OCc1ccccc1)NC(=O)N2,0,0.2073170731707317
533,ZINC00398743,DUD_parp_D_503,CC(=O)Nc1cc2c(cc1O)-c1ccccc1C2,0,0.21052631578947367
534,ZINC00398872,DUD_parp_D_504,CC(=O)Nc1ccc2c(c1)C(=O)c1ccccc1-2,0,0.22666666666666666
535,ZINC00398881,DUD_parp_D_505,CC(=O)Nc1ccc2c(c1)-c1ccccc1C2=O,0,0.22666666666666666
536,ZINC00401165,DUD_parp_D_506,CCOC(=O)Nc1cccc2ccc(O)cc21,0,0.2361111111111111
537,ZINC00401300,DUD_parp_D_507,CC(=O)Oc1c2ccccc2cc2c(O)ccc(O)c21,0,0.19753086419753085
538,ZINC00405194,DUD_parp_D_508,O=C1C2C3C=CC(C3)C2C(=O)N1Nc1ccccc1,0,0.18518518518518517
539,ZINC00405195,DUD_parp_D_509,O=C1C2C3C=CC(C3)C2C(=O)N1Nc1ccccc1,0,0.18518518518518517
540,ZINC00405196,DUD_parp_D_510,O=C1C2C3C=CC(C3)C2C(=O)N1Nc1ccccc1,0,0.18518518518518517
541,ZINC00405296,DUD_parp_D_511,O=C1C2C3C=CC(C3)C2C(=O)N1c1cccc(O)c1,0,0.21794871794871795
542,ZINC00405297,DUD_parp_D_512,O=C1C2C3C=CC(C3)C2C(=O)N1c1cccc(O)c1,0,0.21794871794871795
543,ZINC00405298,DUD_parp_D_513,O=C1C2C3C=CC(C3)C2C(=O)N1c1cccc(O)c1,0,0.21794871794871795
544,ZINC00406070,DUD_parp_D_514,Cc1ccc(-c2nc3ccccc3c(=O)n2N)cc1,0,0.20253164556962025
545,ZINC00407681,DUD_parp_D_515,Cn1c2ncn(CCc3ccccc3)c2c(=O)[nH]c1=O,0,0.20987654320987653
546,ZINC00407681,DUD_parp_D_516,Cn1c2[nH+]cn(CCc3ccccc3)c2c(=O)[nH]c1=O,0,0.20987654320987653
547,ZINC00408860,DUD_parp_D_517,Cc1ccc2c(c1)C1(O)C(=O)c3ccccc3C1(O)O2,0,0.2125
548,ZINC00408861,DUD_parp_D_518,Cc1ccc2c(c1)C1(O)C(=O)c3ccccc3C1(O)O2,0,0.2125
549,ZINC00408862,DUD_parp_D_519,Cc1ccc2c(c1)C1(O)C(=O)c3ccccc3C1(O)O2,0,0.2125
550,ZINC00408863,DUD_parp_D_520,Cc1ccc2c(c1)C1(O)C(=O)c3ccccc3C1(O)O2,0,0.2125
551,ZINC00408874,DUD_parp_D_521,COc1ccc2c(c1)C1(O)C(=O)c3ccccc3C1(O)O2,0,0.20481927710843373
552,ZINC00408890,DUD_parp_D_522,Oc1ccccc1-c1oncc1-c1ccc2c(c1)OCCO2,0,0.19101123595505617
553,ZINC00408900,DUD_parp_D_523,COc1ccc(-c2[nH]ncc2-c2nc(C)cs2)c(O)c1,0,0.15294117647058825
554,ZINC00409966,DUD_parp_D_524,Cc1cccc(CC2(O)c3ccccc3NC2=O)n1,0,0.21794871794871795
555,ZINC00409967,DUD_parp_D_525,Cc1cccc(CC2(O)c3ccccc3NC2=O)n1,0,0.21794871794871795
556,ZINC00410055,DUD_parp_D_526,O=C1NC(c2ccc3c(c2)CCC3)Nc2ccccc21,0,0.26582278481012656
557,ZINC00410173,DUD_parp_D_527,O=C1NC(C2CC3C=CC2C3)Nc2ccccc21,0,0.25333333333333335
558,ZINC00410298,DUD_parp_D_528,COc1cccc(C2Nc3ccccc3C(=O)N2)c1,0,0.2631578947368421
559,ZINC00410299,DUD_parp_D_529,COc1cccc(C2Nc3ccccc3C(=O)N2)c1,0,0.2631578947368421
560,ZINC00416691,DUD_parp_D_530,Cc1ccc(-n2cnnc2-c2ccc(N)cc2)cc1,0,0.1566265060240964
561,ZINC00418221,DUD_parp_D_531,CCc1sc(N)nc1-c1cc2ccccc2oc1=O,0,0.21794871794871795
562,ZINC00423042,DUD_parp_D_532,Cc1cccc(-n2c(=O)[nH]c3ccccc3c2=O)c1,0,0.23376623376623376
563,ZINC00423044,DUD_parp_D_533,CCc1ccc(-n2c(=O)[nH]c3ccccc3c2=O)cc1,0,0.20987654320987653
564,ZINC00424179,DUD_parp_D_534,O=c1[nH]c2ccccc2c(=O)n1Cc1ccc2c(c1)OCO2,0,0.20689655172413793
565,ZINC00424210,DUD_parp_D_535,COc1ccc(OC)c(-n2c(=O)[nH]c3ccccc3c2=O)c1,0,0.19767441860465115
566,ZINC00424211,DUD_parp_D_536,COc1ccc(-n2c(=O)[nH]c3ccccc3c2=O)c(OC)c1,0,0.19767441860465115
567,ZINC00426024,DUD_parp_D_537,CC1C=CCC2C(=O)N(c3cccc(O)c3)C(=O)C21,0,0.22077922077922077
568,ZINC00426192,DUD_parp_D_538,Cc1ccc(-c2noc(-c3ccc(O)cc3)n2)cc1,0,0.14285714285714285
569,ZINC00429595,DUD_parp_D_539,O=C(NC1CC1)c1cc2c(s1)c1ccccc1nc2O,0,0.18072289156626506
570,ZINC00429595,DUD_parp_D_540,O=C(NC1CC1)c1cc2c(s1)c1ccccc1nc2O,0,0.18072289156626506
571,ZINC00431557,DUD_parp_D_541,Cn1nc(O)c2c1nc1c(c(O)nn1C)c2-c1ccccc1,0,0.14444444444444443
572,ZINC00431629,DUD_parp_D_542,COC(=O)c1cc2ccc3ccc(N)c4ccc(c1)c2c34,0,0.16091954022988506
573,ZINC00431968,DUD_parp_D_543,CCOC(=O)c1conc1-c1c[nH]c2ccccc21,0,0.18518518518518517
574,ZINC00433512,DUD_parp_D_544,COC(=O)c1ccc2ccc3ccc(N)c4ccc1c2c34,0,0.16091954022988506
575,ZINC00434239,DUD_parp_D_545,Cc1ccc(C2=C(O)C(=O)c3ccccc3C2=O)cc1,0,0.2125
576,ZINC00434888,DUD_parp_D_546,Cc1cccc(N2C(=O)c3ccc(N)cc3C2=O)c1C,0,0.23076923076923078
577,ZINC00435143,DUD_parp_D_547,CSc1ccc(C2Nc3ccccc3C(=O)N2)cc1,0,0.24675324675324675
578,ZINC00439651,DUD_parp_D_548,Cn1c2c([n+]([O-])c1-c1ccccc1)C(=NO)CCC2,0,0.1875
579,ZINC00439838,DUD_parp_D_549,CCOc1ccc2[nH]c3ccc4nonc4c3c2c1,0,0.15476190476190477
580,ZINC00445234,DUD_parp_D_550,CC(C)NC(=S)Nc1ccc2nccnc2c1,0,0.12658227848101267
581,ZINC00446108,DUD_parp_D_551,COc1ccc2occ(C(=O)c3ccc(N)cc3)c2c1,0,0.15294117647058825
582,ZINC00449070,DUD_parp_D_552,Nc1nc(-c2ccccc2)cc(N2CCCC2)n1,0,0.20512820512820512
583,ZINC00449860,DUD_parp_D_553,O=S(=O)(NC1CCCC1)c1ccc2ccccc2c1,0,0.21518987341772153
584,ZINC00451430,DUD_parp_D_554,Cc1ccc([N+](=O)[O-])cc1NC(=O)Oc1ccccc1,0,0.1686746987951807
585,ZINC00462242,DUD_parp_D_555,Cc1ccc(C(=O)Nc2ccccc2CO)cc1C,0,0.175
586,ZINC00462697,DUD_parp_D_556,COc1ccc(C2=NNC(c3ccccc3F)C2)c(O)c1,0,0.18823529411764706
587,ZINC00463525,DUD_parp_D_557,Cc1n[nH]c(C)c1NC(=S)NC(=O)c1ccccc1,0,0.175
588,ZINC00465973,DUD_parp_D_558,COc1cc(C=C2C(=O)Nc3ccccc32)ccc1O,0,0.24050632911392406
589,ZINC00469051,DUD_parp_D_559,CC(=O)Nc1ccc2[nH]c(-c3ccco3)nc2c1,0,0.19230769230769232
590,ZINC00469051,DUD_parp_D_560,CC(=O)Nc1ccc2[nH]c(-c3ccco3)[nH+]c2c1,0,0.19230769230769232
591,ZINC00469051,DUD_parp_D_561,CC(=O)Nc1ccc2nc(-c3ccco3)[nH]c2c1,0,0.19230769230769232
592,ZINC00469200,DUD_parp_D_562,CC(=O)Nc1ccc2nc(-c3cccs3)[nH]c2c1,0,0.19230769230769232
593,ZINC00469200,DUD_parp_D_563,CC(=O)Nc1ccc2[nH]c(-c3cccs3)[nH+]c2c1,0,0.19230769230769232
594,ZINC00471430,DUD_parp_D_564,Cc1ccc(C(=O)CC2(O)C(=O)Nc3ccccc32)o1,0,0.19753086419753085
595,ZINC00473123,DUD_parp_D_565,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,0,0.16666666666666666
596,ZINC00473123,DUD_parp_D_566,COc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1,0,0.16666666666666666
597,ZINC00476766,DUD_parp_D_567,Cc1cc(NC(=O)C2CC2c2ccccc2)no1,0,0.1625
598,ZINC00476767,DUD_parp_D_568,Cc1cc(NC(=O)C2CC2c2ccccc2)no1,0,0.1625
599,ZINC00476919,DUD_parp_D_569,COC(=O)c1ccc(NC(=O)c2ccc(C)o2)cc1,0,0.16049382716049382
600,ZINC00477218,DUD_parp_D_570,O=C1CC(c2ccccc2)C(=O)N1c1cccc(O)c1,0,0.225
601,ZINC00477219,DUD_parp_D_571,O=C1CC(c2ccccc2)C(=O)N1c1cccc(O)c1,0,0.225
602,ZINC00478566,DUD_parp_D_572,COc1ccc(-c2cc3nc(C)n(N)c(=O)c3s2)cc1,0,0.18292682926829268
603,ZINC00480373,DUD_parp_D_573,Nc1ccccc1C(=O)NCc1ccc2c(c1)OCO2,0,0.17857142857142858
604,ZINC00480532,DUD_parp_D_574,Cc1cc(NC(=O)c2sc3ccccc3c2O)no1,0,0.15853658536585366
605,ZINC00483100,DUD_parp_D_575,Cc1ccc(C(=O)Nc2nc3ccccc3s2)o1,0,0.17721518987341772
606,ZINC00483597,DUD_parp_D_576,Cc1ccc([N+](=O)[O-])cc1NC(=O)c1ccc2c(c1)OCO2,0,0.15730337078651685
607,ZINC00487938,DUD_parp_D_577,COc1ccc2c(c1)oc(C)c(-c1ccc(N)cc1)c2=O,0,0.16279069767441862
608,ZINC00489295,DUD_parp_D_578,Cc1c(C=C2NC(=O)NC2=O)c2ccccc2n1C,0,0.20512820512820512
609,ZINC00491938,DUD_parp_D_579,COC(=O)NN=Cc1c(O)ccc2ccccc21,0,0.21052631578947367
610,ZINC00492462,DUD_parp_D_580,Cc1[nH]c2ccccc2c1C=C1C(=O)NC(=O)N(C)C1=O,0,0.1927710843373494
611,ZINC00493218,DUD_parp_D_581,O=C(NN=C1CCCc2ccccc21)c1ccncc1,0,0.21951219512195122
612,ZINC00493883,DUD_parp_D_582,CN1C(=O)N(C)C2C1NC(=O)N2N=Cc1ccccc1,0,0.18292682926829268
613,ZINC00494303,DUD_parp_D_583,CN1C(=O)NC2C1N(C)C(=O)N2N=Cc1ccccc1,0,0.18292682926829268
614,ZINC00496768,DUD_parp_D_584,O=C(Nc1cccc2c1CCCC2)c1cnccn1,0,0.19753086419753085
615,ZINC00497517,DUD_parp_D_585,Cc1ccc(-c2cc(C(N)=O)c3ccccc3n2)o1,0,0.1728395061728395
616,ZINC00499369,DUD_parp_D_586,COc1c(O)ccc2cnn(-c3ccccc3)c(=O)c21,0,0.20987654320987653
617,ZINC00500354,DUD_parp_D_587,Cc1ccc2[nH]c3c(ncn(Cc4ccco4)c3=O)c2c1,0,0.2
618,ZINC00500528,DUD_parp_D_588,COc1c(O)ccc2cnn(-c3ccccc3C)c(=O)c21,0,0.20481927710843373
619,ZINC00501554,DUD_parp_D_589,Cn1cccc1C=C1C(=O)NC(=O)N(c2ccccc2F)C1=O,0,0.22093023255813954
620,ZINC00502312,DUD_parp_D_590,Cc1nc2ccc(Oc3ccc4[nH]c(C)nc4c3)cc2[nH]1,0,0.14606741573033707
621,ZINC00502312,DUD_parp_D_591,Cc1[nH]c2cc(Oc3ccc4[nH+]c(C)[nH]c4c3)ccc2[nH+]1,0,0.14606741573033707
622,ZINC00502312,DUD_parp_D_592,Cc1nc2ccc(Oc3ccc4[nH+]c(C)[nH]c4c3)cc2[nH]1,0,0.14606741573033707
623,ZINC00505444,DUD_parp_D_593,Cc1ccccc1-c1nc(-c2cccc(O)c2)n[nH]1,0,0.21518987341772153
624,ZINC00505446,DUD_parp_D_594,Cc1ccccc1-c1nc(-c2ccc(O)cc2)n[nH]1,0,0.2
625,ZINC00505455,DUD_parp_D_595,Cc1ccc(-c2nc(-c3cccc(O)c3)n[nH]2)cc1,0,0.18518518518518517
626,ZINC00505456,DUD_parp_D_596,Cc1ccc(-c2nc(-c3ccccc3O)n[nH]2)cc1,0,0.2
627,ZINC00505457,DUD_parp_D_597,Cc1ccc(-c2nc(-c3ccc(O)cc3)n[nH]2)cc1,0,0.1566265060240964
628,ZINC00505705,DUD_parp_D_598,Cc1cc(C)cc(C(=O)Nc2ccccc2C(N)=O)c1,0,0.1566265060240964
629,ZINC00513608,DUD_parp_D_599,Cc1ccc(C(=O)Nc2ccccc2C(N)=O)cc1C,0,0.17073170731707318
630,ZINC00514765,DUD_parp_D_600,Cc1ccc(C)c(C(=O)Nc2ccccc2C(N)=O)c1,0,0.17073170731707318
631,ZINC00517378,DUD_parp_D_601,Cc1nc(C)c(-c2coc3cc(O)ccc3c2=O)s1,0,0.16049382716049382
632,ZINC00518559,DUD_parp_D_602,Oc1ccccc1-c1nocc1-c1ccc2c(c1)OCCO2,0,0.19101123595505617
633,ZINC00518672,DUD_parp_D_603,CCCc1cc2c(cc1O)occ(-c1ccon1)c2=O,0,0.15294117647058825
634,ZINC00518869,DUD_parp_D_604,O=c1oc2cc(O)ccc2cc1-c1ccc2c(c1)OCO2,0,0.2
635,ZINC00519211,DUD_parp_D_605,Cc1cc2c(cc1O)occ(-c1ccccn1)c2=O,0,0.1728395061728395
