,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1075,ZINC02355945,DUD_cdk2_D_1029,C=C(Nc1cccc(N)c1)C1C(=O)NC(=O)N(c2ccc(OC)cc2)C1=O,0,0.12878787878787878
1076,ZINC02358367,DUD_cdk2_D_1030,CC(C)c1nnc(NC(=O)c2cc(-c3ccccc3O)[nH]n2)s1,0,0.23008849557522124
1077,ZINC02358367,DUD_cdk2_D_1031,CC(C)c1nnc(NC(=O)c2cc(-c3ccccc3O)n[nH]2)s1,0,0.23008849557522124
1078,ZINC02358367,DUD_cdk2_D_1032,CC(C)c1nnc(NC(=O)c2cc(-c3ccccc3O)n[nH]2)s1,0,0.23008849557522124
1079,ZINC02359831,DUD_cdk2_D_1033,CCn1c(C)cc2c(c1=O)C(c1ccccc1[N+](=O)[O-])C(C#N)=C(N)O2,0,0.1693548387096774
1080,ZINC02359833,DUD_cdk2_D_1034,CCn1c(C)cc2c(c1=O)C(c1ccccc1[N+](=O)[O-])C(C#N)=C(N)O2,0,0.1693548387096774
1081,ZINC02362449,DUD_cdk2_D_1035,C=CCSc1nc2n(n1)C(c1ccc(O)cc1)C1C(=O)CCC=C1N2,0,0.140625
1082,ZINC02364272,DUD_cdk2_D_1036,COCCn1c(C)cc2c(c1=O)C(c1ccccc1F)C(C#N)=C(N)O2,0,0.168
1083,ZINC02364274,DUD_cdk2_D_1037,COCCn1c(C)cc2c(c1=O)C(c1ccccc1F)C(C#N)=C(N)O2,0,0.168
1084,ZINC02366590,DUD_cdk2_D_1038,C=C(Nc1ccccc1N)C1C(=O)NC(=O)N(c2ccc(OC)cc2)C1=O,0,0.15503875968992248
1085,ZINC02366591,DUD_cdk2_D_1039,C=C(Nc1ccccc1N)C1C(=O)NC(=O)N(c2ccc(OC)cc2)C1=O,0,0.15503875968992248
1086,ZINC02370715,DUD_cdk2_D_1040,COc1ccc2c(c1)[nH]c1c2ncn(N=Cc2ccc(O)cc2O)c1=O,0,0.16535433070866143
1087,ZINC02390764,DUD_cdk2_D_1041,C=C(NNC(=O)C1CC1)c1nnn(-c2cccc([N+](=O)[O-])c2)c1C,0,0.13821138211382114
1088,ZINC02391227,DUD_cdk2_D_1042,C=CCN1C(=O)NC(=O)C(C(=C)NNC(=S)Nc2ccccc2)C1=O,0,0.1721311475409836
1089,ZINC02394307,DUD_cdk2_D_1043,COc1ccc2c(c1)[nH]c1c2[nH]c(=O)n(N=Cc2ccccc2O)c1=O,0,0.15625
1090,ZINC02394556,DUD_cdk2_D_1044,COc1cc2c(cc1OC)C(=Cc1cc([N+](=O)[O-])c3ccccc3c1[O-])C(=O)N2,0,0.13970588235294118
1091,ZINC02394634,DUD_cdk2_D_1045,O=c1[nH]c2ccccc2c(=O)n1N=Cc1c2c(ccc1O)oc1c2CCCC1,0,0.13970588235294118
1092,ZINC02394847,DUD_cdk2_D_1046,O=C(NNC=C1C(=O)NC(=O)N(C2CCCCCC2)C1=O)c1ccccc1,0,0.16153846153846155
1093,ZINC02398872,DUD_cdk2_D_1047,Cc1ccc(S(=O)(=O)NN=Cc2cc3cc(C)ccc3[nH]c2=O)cc1,0,0.125
1094,ZINC02398872,DUD_cdk2_D_1048,Cc1ccc(S(=O)(=O)NN=Cc2cc3cc(C)ccc3nc2O)cc1,0,0.152
1095,ZINC02404828,DUD_cdk2_D_1049,O=c1[nH]c2ccc(S(=O)(=O)N3CCC(Cc4ccccc4)CC3)cc2o1,0,0.192
1096,ZINC02406133,DUD_cdk2_D_1050,COCc1[nH]nc2c1C(c1c(OC)ccc3ccccc31)C(C#N)=C(N)O2,0,0.16153846153846155
1097,ZINC02406134,DUD_cdk2_D_1051,COCc1[nH]nc2c1C(c1c(OC)ccc3ccccc31)C(C#N)=C(N)O2,0,0.16153846153846155
1098,ZINC02412977,DUD_cdk2_D_1052,COc1cccc2[nH]c3c([nH]c(=O)n(N=Cc4cccc(O)c4)c3=O)c21,0,0.13846153846153847
1099,ZINC02414821,DUD_cdk2_D_1053,COc1cc(C=C2SC(N(C)c3ccc(O)cc3)=NC2=O)ccc1O,0,0.13385826771653545
1100,ZINC02425992,DUD_cdk2_D_1054,CCc1nc2c3ccccc3oc2c(Nc2ccc3c(c2)C(=O)NC3=O)n1,0,0.216
1101,ZINC02432791,DUD_cdk2_D_1055,CCCN1C(=O)c2[nH]nc(-c3ccccc3O)c2C1c1ccc(O)c(OC)c1,0,0.1953125
1102,ZINC02432793,DUD_cdk2_D_1056,CCCN1C(=O)c2[nH]nc(-c3ccccc3O)c2C1c1ccc(O)c(OC)c1,0,0.1953125
1103,ZINC02433720,DUD_cdk2_D_1057,COCCCN1C(=O)c2[nH]nc(-c3ccccc3O)c2C1c1ccccc1F,0,0.1937984496124031
1104,ZINC02437100,DUD_cdk2_D_1058,COc1ccc(OC)c(NC(=O)c2cc(-c3ccccc3O)n[nH]2)c1,0,0.17886178861788618
1105,ZINC02438586,DUD_cdk2_D_1059,COCCN1C(=O)c2[nH]nc(-c3ccccc3O)c2C1c1cccc(OC)c1,0,0.1937984496124031
1106,ZINC02441614,DUD_cdk2_D_1060,Cc1ccc(O)c(-c2cc(C(=O)NCc3ccc4c(c3)OCO4)[nH]n2)c1,0,0.15503875968992248
1107,ZINC02443543,DUD_cdk2_D_1061,COc1ccc(C2c3c(-c4ccccc4O)n[nH]c3C(=O)N2CCO)cc1,0,0.1889763779527559
1108,ZINC02443546,DUD_cdk2_D_1062,COc1ccc(C2c3c(-c4ccccc4O)n[nH]c3C(=O)N2CCO)cc1,0,0.1889763779527559
1109,ZINC02444459,DUD_cdk2_D_1063,Cc1cc(C)c2c(c1)oc1c(c2=O)C(c2cccc(O)c2)N(CCO)C1=O,0,0.1640625
1110,ZINC02444461,DUD_cdk2_D_1064,Cc1cc(C)c2c(c1)oc1c(c2=O)C(c2cccc(O)c2)N(CCO)C1=O,0,0.1640625
1111,ZINC02447652,DUD_cdk2_D_1065,C=C(NNC(=O)c1[nH]nc2c1CCC2)c1ccc(OC(C)=O)cc1,0,0.11811023622047244
1112,ZINC02455498,DUD_cdk2_D_1066,Cc1nnc(SCC(=O)Nc2cccc3ccccc32)n(N)c1=O,0,0.2033898305084746
1113,ZINC02461441,DUD_cdk2_D_1067,CCOc1ccc(NS(=O)(=O)c2ccc3nc(O)sc3c2)cc1,0,0.16806722689075632
1114,ZINC02461453,DUD_cdk2_D_1068,CC(C)c1ccc(NS(=O)(=O)c2ccc3nc(O)sc3c2)cc1,0,0.1896551724137931
1115,ZINC02464124,DUD_cdk2_D_1069,COc1ccc(-c2cc(-c3cccc4c3OCO4)nc3[nH]c(=O)[nH]c(=O)c32)cc1,0,0.12056737588652482
1116,ZINC02474569,DUD_cdk2_D_1070,CCCCOC(=O)C1=C(C)OC23OC(N)=C(C#N)C12C(=O)c1ccccc13,0,0.1640625
1117,ZINC02475412,DUD_cdk2_D_1071,CC1(C)Cc2ccccc2C(Nc2ccc(S(N)(=O)=O)cc2)=[NH+]1,0,0.1694915254237288
1118,ZINC02485379,DUD_cdk2_D_1072,O=S(=O)(c1ccc2nc(O)[nH]c2c1)N1CCC(Cc2ccccc2)CC1,0,0.22131147540983606
1119,ZINC02490472,DUD_cdk2_D_1073,C=CCOC(=O)C1=C(N)OC(C)=C(C(=O)OC)C12c1ccccc1NC2=O,0,0.13846153846153847
1120,ZINC02490475,DUD_cdk2_D_1074,C=CCOC(=O)C1=C(N)OC(C)=C(C(=O)OC)C12c1ccccc1NC2=O,0,0.13846153846153847
1121,ZINC02497938,DUD_cdk2_D_1075,Cc1nc2[nH+]c(N(C)C(C)C(O)c3ccccc3)ccc2[nH]c1=O,0,0.24778761061946902
1122,ZINC02499743,DUD_cdk2_D_1076,O=c1[nH]c2ccc(N3CCCC3CO)[nH+]c2nc1Cc1ccccc1,0,0.2457627118644068
1123,ZINC02499743,DUD_cdk2_D_1077,OCC1CCCN1c1ccc2nc(O)c(Cc3ccccc3)nc2[nH+]1,0,0.2672413793103448
1124,ZINC02501815,DUD_cdk2_D_1078,CC(=O)c1ccc(OCCSc2nc3c(ncnc3N)[nH]2)cc1,0,0.17647058823529413
1125,ZINC02503176,DUD_cdk2_D_1079,CCc1c(C)sc(NC(=O)c2cc3ccccc3c(=O)o2)c1C(N)=O,0,0.1721311475409836
1126,ZINC02503741,DUD_cdk2_D_1080,O=C(Nc1cc(SCCO)cc([N+](=O)[O-])c1)c1ccc2c(c1)OCO2,0,0.14173228346456693
1127,ZINC02551044,DUD_cdk2_D_1081,C=CNNC(=O)c1nn(-c2ccccc2)c(=O)cc1NNC=C,0,0.18803418803418803
1128,ZINC02565335,DUD_cdk2_D_1082,O=C(NCC(O)CO)OCC1c2ccccc2-c2ccccc21,0,0.21739130434782608
1129,ZINC02568372,DUD_cdk2_D_1083,COc1cc2nc(-c3ccc(C(=O)NN)cc3)sc2cc1OC,0,0.1487603305785124
1130,ZINC02569032,DUD_cdk2_D_1084,CCc1ccc2nc(-c3ccc4c(c3)OCO4)cc(C(=O)NN)c2c1,0,0.15873015873015872
1131,ZINC02571071,DUD_cdk2_D_1085,COc1cc(C(=O)NNC2=CC(=O)c3ccccc32)cc(OC)c1OC,0,0.176
1132,ZINC02602352,DUD_cdk2_D_1086,CC1CCc2c(sc(NC(=O)c3cc(-c4ccco4)on3)c2C(N)=O)C1,0,0.1044776119402985
1133,ZINC02616089,DUD_cdk2_D_1087,COc1ccc(C2C=C(c3ccc(F)cc3)Nc3nnnn32)cc1O,0,0.14960629921259844
1134,ZINC02620245,DUD_cdk2_D_1088,O=C(CN1CCCc2ccccc21)Nc1ccc2[nH]c(=O)[nH]c2c1,0,0.16129032258064516
1135,ZINC02622008,DUD_cdk2_D_1089,CCC1(c2ccccc2)NC(=O)N(CC(=O)Nc2cc(C)on2)C1=O,0,0.23076923076923078
1136,ZINC02622009,DUD_cdk2_D_1090,CCC1(c2ccccc2)NC(=O)N(CC(=O)Nc2cc(C)on2)C1=O,0,0.23076923076923078
1137,ZINC02624806,DUD_cdk2_D_1091,CC(C)Cc1nnc(NC(=O)c2cc(=O)[nH]c3ccccc32)s1,0,0.21929824561403508
1138,ZINC02624887,DUD_cdk2_D_1092,Cc1ccc2c(CC(=O)Nc3ccc(S(N)(=O)=O)cc3)coc2c1,0,0.128
1139,ZINC02626208,DUD_cdk2_D_1093,O=C(CSc1n[nH]c(=O)n1C1CC1)Nc1cccc2ccccc21,0,0.18181818181818182
1140,ZINC02627708,DUD_cdk2_D_1094,CCCn1nc(C(=O)Nc2sccc2C(N)=O)c2ccccc2c1=O,0,0.2
1141,ZINC02628513,DUD_cdk2_D_1095,COc1ccc(C(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1,0,0.14049586776859505
1142,ZINC02629084,DUD_cdk2_D_1096,Cc1ccsc1C(=O)NCCc1ccc(S(N)(=O)=O)cc1,0,0.14782608695652175
1143,ZINC02635905,DUD_cdk2_D_1097,Cc1cc(C)cc(NC(=O)COC(=O)c2[nH]nc3ccccc32)c1,0,0.18333333333333332
1144,ZINC02636591,DUD_cdk2_D_1098,Cc1ccsc1C(=O)OCC(=O)Nc1ccc2[nH]c(=O)[nH]c2c1,0,0.12096774193548387
1145,ZINC02636918,DUD_cdk2_D_1099,Cc1cc(C(=O)CSc2nnc(N)[nH]2)c(C)n1-c1ccc(C)cc1,0,0.1557377049180328
1146,ZINC02637648,DUD_cdk2_D_1100,Cc1cc(C(=O)CSc2nnc(N)[nH]2)c(C)n1-c1ccc2c(c1)OCO2,0,0.1297709923664122
1147,ZINC02639567,DUD_cdk2_D_1101,CCn1nc(C(=O)Nc2sccc2C(N)=O)c2ccccc2c1=O,0,0.19491525423728814
1148,ZINC02640211,DUD_cdk2_D_1102,CCc1ccc2nc(NC(=O)c3ccc4nnn(O)c4c3)sc2c1,0,0.20168067226890757
1149,ZINC02643434,DUD_cdk2_D_1103,Cc1cc(NC(=O)CN2C(=O)NC(CCc3ccccc3)C2=O)no1,0,0.25
1150,ZINC02644838,DUD_cdk2_D_1104,CSc1ccccc1C(=O)NCCc1ccc(S(N)(=O)=O)cc1,0,0.1794871794871795
1151,ZINC02646102,DUD_cdk2_D_1105,COc1ccc(OC)c(-c2csc(NC(=O)C3=CCC(=O)NN3)n2)c1,0,0.1328125
1152,ZINC02646581,DUD_cdk2_D_1106,Cc1ccnc2nc(C(=O)NCCc3c[nH]c4ccccc34)nn21,0,0.23076923076923078
1153,ZINC02652000,DUD_cdk2_D_1107,CC(C(=O)Nc1sccc1C(N)=O)N1C(=O)C2CC=CCC2C1=O,0,0.1111111111111111
1154,ZINC02653437,DUD_cdk2_D_1108,CC(=O)Nc1ccc(C(=O)OCC(=O)Nc2ccccc2F)cc1,0,0.1652892561983471
1155,ZINC02656491,DUD_cdk2_D_1109,Cc1cc(NC(=O)CSc2nnc3[nH]c4ccccc4n32)no1,0,0.19491525423728814
1156,ZINC02659983,DUD_cdk2_D_1110,CC(C)CN1c2ccccc2C(=Nc2ccc3[nH]c(=O)[nH]c3c2)C1=O,0,0.19834710743801653
1157,ZINC02662213,DUD_cdk2_D_1111,Cc1nc(SCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)nc(C)c1C,0,0.1557377049180328
1158,ZINC02663849,DUD_cdk2_D_1112,CC(=O)c1cccc(S(=O)(=O)Nc2cc(C(C)(C)C)ccc2O)c1,0,0.15966386554621848
1159,ZINC02664125,DUD_cdk2_D_1113,Cc1cc(NC(=O)CN2C(=O)NC(Cc3ccccc3)C2=O)no1,0,0.24561403508771928
1160,ZINC02664126,DUD_cdk2_D_1114,Cc1cc(NC(=O)CN2C(=O)NC(Cc3ccccc3)C2=O)no1,0,0.24561403508771928
1161,ZINC02675026,DUD_cdk2_D_1115,CC(C)(C)C1NN=C(SCC(=O)c2ccccc2)N(N)C1=O,0,0.19642857142857142
1162,ZINC02675027,DUD_cdk2_D_1116,CC(C)(C)C1NN=C(SCC(=O)c2ccccc2)N(N)C1=O,0,0.19642857142857142
1163,ZINC02686997,DUD_cdk2_D_1117,COc1cc(NC(=O)CCn2c(=O)[nH]c3ccsc3c2=O)cc(OC)c1,0,0.13076923076923078
1164,ZINC02695916,DUD_cdk2_D_1118,CCCCCCn1c2nc3ccccn3c(=O)c2cc(C(N)=O)c1=[NH2+],0,0.19008264462809918
1165,ZINC02701715,DUD_cdk2_D_1119,COc1ccc(Cn2c3nc4ccccn4c(=O)c3cc(C(N)=O)c2=[NH2+])cc1,0,0.17692307692307693
1166,ZINC02701912,DUD_cdk2_D_1120,C=CCOC(=O)C1C(=C)Nc2[nH]c(=O)[nH]c(=O)c2C1c1ccc(O)cc1,0,0.09774436090225563
1167,ZINC02706520,DUD_cdk2_D_1121,Cn1c(NNC(=O)c2cccc3ccccc32)cc(=O)n(C)c1=O,0,0.19491525423728814
1168,ZINC02708086,DUD_cdk2_D_1122,NS(=O)(=O)c1ccc(NC(=O)c2csc3c2CCCC3)cc1,0,0.10569105691056911
1169,ZINC02710542,DUD_cdk2_D_1123,CCC(=O)N1NC(c2cccs2)=CC1c1cc([N+](=O)[O-])ccc1[O-],0,0.14634146341463414
1170,ZINC02718696,DUD_cdk2_D_1124,COc1ccc(Cc2nnc(Nc3ccc4c(c3)OCCO4)[nH]c2=O)cc1,0,0.1417910447761194
1171,ZINC02718696,DUD_cdk2_D_1125,COc1ccc(Cc2n[nH]c(Nc3ccc4c(c3)OCCO4)nc2=O)cc1,0,0.15037593984962405
1172,ZINC02718696,DUD_cdk2_D_1126,COc1ccc(Cc2nnc(Nc3ccc4c(c3)OCCO4)nc2O)cc1,0,0.17692307692307693
1173,ZINC02718711,DUD_cdk2_D_1127,COC(=O)c1ccc(Nc2nnc(Cc3ccccc3)c(=O)[nH]2)cc1,0,0.226890756302521
1174,ZINC02718711,DUD_cdk2_D_1128,COC(=O)c1ccc(Nc2nnc(Cc3ccccc3)c(O)n2)cc1,0,0.26956521739130435
1175,ZINC02718711,DUD_cdk2_D_1129,COC(=O)c1ccc(Nc2nnc(Cc3ccccc3)c(O)n2)cc1,0,0.26956521739130435
1176,ZINC02736849,DUD_cdk2_D_1130,CC(=O)NS(=O)(=O)c1ccc(NC(=O)C=Cc2cccs2)cc1,0,0.12195121951219512
1177,ZINC02737585,DUD_cdk2_D_1131,CC(=O)NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)cc1,0,0.21052631578947367
1178,ZINC02742899,DUD_cdk2_D_1132,C=C(NNC(=O)c1ccc([N+](=O)[O-])c(C)c1)c1ccc2c(c1)OCO2,0,0.125
1179,ZINC02745558,DUD_cdk2_D_1133,CCOC(=O)c1c(C)c(C(N)=O)sc1NC(=O)c1ccc2c(c1)OCO2,0,0.11450381679389313
1180,ZINC02746649,DUD_cdk2_D_1134,CCOC(=O)c1c(C)c(C(N)=O)sc1NC(=O)c1cccnc1,0,0.14166666666666666
1181,ZINC02755015,DUD_cdk2_D_1135,C=C(NNC(=O)c1csc(C)c1)c1ccc(NS(C)(=O)=O)cc1,0,0.1322314049586777
1182,ZINC02757241,DUD_cdk2_D_1136,C=C(NNC(=O)c1ccc(C)c([N+](=O)[O-])c1)c1ccc2c(c1)OCO2,0,0.125
1183,ZINC02762092,DUD_cdk2_D_1137,Cc1ccc(-c2csc(NC(=O)c3[nH]ncc3[N+](=O)[O-])n2)c(C)c1,0,0.14634146341463414
1184,ZINC02767278,DUD_cdk2_D_1138,COc1cc2c(cc1NC(=O)c1[nH]ncc1[N+](=O)[O-])oc1ccccc12,0,0.15625
1185,ZINC02769180,DUD_cdk2_D_1139,Cc1ccc2occ(C=NNC(=O)c3cc(O)cc(O)c3)c(=O)c2c1,0,0.125
1186,ZINC02770016,DUD_cdk2_D_1140,CC(=O)Nc1ccc(S(=O)(=O)NN=Cc2sccc2C)cc1,0,0.13445378151260504
1187,ZINC02779975,DUD_cdk2_D_1141,COc1cccc(C(=O)Nc2ccc(S(=O)(=O)NC(C)=O)cc2)c1,0,0.13821138211382114
1188,ZINC02792937,DUD_cdk2_D_1142,CCN(C(=O)CSc1nc(N)cc(=O)[nH]1)c1ccccc1C,0,0.20535714285714285
1189,ZINC02792937,DUD_cdk2_D_1143,CCN(C(=O)CSc1nc(N)cc(O)n1)c1ccccc1C,0,0.23853211009174313
1190,ZINC02792937,DUD_cdk2_D_1144,CCN(C(=O)CSc1nc(N)cc(O)n1)c1ccccc1C,0,0.23853211009174313
1191,ZINC02795765,DUD_cdk2_D_1145,Cc1sc(NC(=O)c2cc3ccccc3oc2=O)c(C(N)=O)c1C,0,0.15702479338842976
1192,ZINC02800860,DUD_cdk2_D_1146,C=C(NNC(=O)OC)c1ccc(NC(=O)c2ccnn2C)cc1,0,0.14049586776859505
1193,ZINC02811392,DUD_cdk2_D_1147,CCCC(=O)Nc1cccc(NC(=O)c2ccc([N+](=O)[O-])cc2)c1,0,0.1557377049180328
1194,ZINC02812305,DUD_cdk2_D_1148,CC(C)C(=O)Nc1cccc(NC(=O)c2cccc([N+](=O)[O-])c2)c1,0,0.17647058823529413
1195,ZINC02815897,DUD_cdk2_D_1149,Cc1ccc(S(=O)(=O)NNC2=CC3(O)CCC2(c2ccccc2)CC3)cc1,0,0.17054263565891473
1196,ZINC02817772,DUD_cdk2_D_1150,COc1ccc(CN2C(=O)NC(=O)C(=Cc3ccc(O)c(O)c3)C2=O)cc1,0,0.13740458015267176
1197,ZINC02831043,DUD_cdk2_D_1151,CC(C)C(=O)Nc1cccc(C(=O)Nc2cc([N+](=O)[O-])ccc2F)c1,0,0.17355371900826447
1198,ZINC02838937,DUD_cdk2_D_1152,CCCCOc1ccc(C(=O)Nc2ccc3c(c2)C(=O)NC3=O)cc1,0,0.15079365079365079
1199,ZINC02841894,DUD_cdk2_D_1153,C=CCSc1[nH+]c(N)c(C(=O)Nc2ccccc2C)cc1C(N)=O,0,0.15702479338842976
1200,ZINC02842257,DUD_cdk2_D_1154,Cc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2ccc(O)cc2)cc1,0,0.125
1201,ZINC02849038,DUD_cdk2_D_1155,Nc1nnc(SCC(=O)N2CCc3ccccc32)n1-c1ccccc1,0,0.18548387096774194
1202,ZINC02855742,DUD_cdk2_D_1156,Cc1ccc(C(=O)NNC(=S)Nc2ccc3c(c2)OCO3)cc1[N+](=O)[O-],0,0.12213740458015267
1203,ZINC02861066,DUD_cdk2_D_1157,O=C(CSc1nc2ccccc2c(=O)[nH]1)Nc1ccc2c(c1)OCCO2,0,0.16279069767441862
1204,ZINC02861066,DUD_cdk2_D_1158,O=C(CSc1nc(=O)c2ccccc2[nH]1)Nc1ccc2c(c1)OCCO2,0,0.16279069767441862
1205,ZINC02861066,DUD_cdk2_D_1159,O=C(CSc1nc(O)c2ccccc2n1)Nc1ccc2c(c1)OCCO2,0,0.19047619047619047
1206,ZINC02861550,DUD_cdk2_D_1160,COc1ccc(C2(C(=O)Nc3ccc(S(N)(=O)=O)cc3)CCCC2)cc1,0,0.10526315789473684
1207,ZINC02865347,DUD_cdk2_D_1161,Cc1ccc(N2CC(C(=O)Nc3ccccc3C(N)=O)CC2=O)cc1,0,0.16129032258064516
1208,ZINC02865348,DUD_cdk2_D_1162,Cc1ccc(N2CC(C(=O)Nc3ccccc3C(N)=O)CC2=O)cc1,0,0.16129032258064516
1209,ZINC02869356,DUD_cdk2_D_1163,COc1ccccc1-c1cn(S(=O)(=O)c2ccc(C)cc2)nc1N,0,0.175
1210,ZINC02871334,DUD_cdk2_D_1164,C=CCN1C(=O)C2(C3=C1CC(C)(C)CC3=O)c1ccccc1OC(N)=C2C#N,0,0.14393939393939395
1211,ZINC02871468,DUD_cdk2_D_1165,COc1cccc(NC(=O)C2CC(=O)N(c3cccc([N+](=O)[O-])c3)C2)c1,0,0.13953488372093023
1212,ZINC02872187,DUD_cdk2_D_1166,CN(C)c1nc(N)nc(CSc2nnc(-c3ccccc3)[nH]2)n1,0,0.22807017543859648
1213,ZINC02873537,DUD_cdk2_D_1167,COc1ccc(-c2csc(Nc3ccc(S(N)(=O)=O)cc3)n2)cc1,0,0.136
1214,ZINC02873919,DUD_cdk2_D_1168,CCCN1C(=O)c2ccc(C(=O)Nc3ccc(O)cc3C)cc2C1=O,0,0.1721311475409836
1215,ZINC02875345,DUD_cdk2_D_1169,CCOC(=O)c1cnc(SCC(=O)Nc2ccc3c(c2)OCO3)nc1N,0,0.15625
1216,ZINC02880011,DUD_cdk2_D_1170,Cc1ccc(SC(C)C(=O)Nc2ccc(C(N)=O)cc2)cc1,0,0.1440677966101695
1217,ZINC02880012,DUD_cdk2_D_1171,Cc1ccc(SC(C)C(=O)Nc2ccc(C(N)=O)cc2)cc1,0,0.1440677966101695
1218,ZINC02881720,DUD_cdk2_D_1172,O=C(Nc1ccc(O)cc1)c1ccc(NC(=O)C2CCCO2)cc1,0,0.1171875
1219,ZINC02881801,DUD_cdk2_D_1173,Cc1ccc(OC(C)C(=O)Nc2ccc(C(N)=O)cc2)cc1,0,0.1440677966101695
1220,ZINC02883110,DUD_cdk2_D_1174,Cc1cc(O)c(-c2[nH]nc3c2C(c2ccccc2)N(CCO)C3=O)cc1C,0,0.21951219512195122
1221,ZINC02883110,DUD_cdk2_D_1175,Cc1cc(O)c(-c2n[nH]c3c2C(c2ccccc2)N(CCO)C3=O)cc1C,0,0.21951219512195122
1222,ZINC02883111,DUD_cdk2_D_1176,Cc1cc(O)c(-c2[nH]nc3c2C(c2ccccc2)N(CCO)C3=O)cc1C,0,0.21951219512195122
1223,ZINC02883111,DUD_cdk2_D_1177,Cc1cc(O)c(-c2n[nH]c3c2C(c2ccccc2)N(CCO)C3=O)cc1C,0,0.21951219512195122
1224,ZINC02884767,DUD_cdk2_D_1178,CCOc1cc(C)c(S(=O)(=O)Nc2ccc3c[nH]nc3c2)cc1C,0,0.1652892561983471
1225,ZINC02884767,DUD_cdk2_D_1179,CCOc1cc(C)c(S(=O)(=O)Nc2ccc3cn[nH]c3c2)cc1C,0,0.1652892561983471
1226,ZINC02884887,DUD_cdk2_D_1180,COc1ccc(OC)c(-c2cn(S(=O)(=O)c3ccccc3)nc2N)c1,0,0.19008264462809918
1227,ZINC02889561,DUD_cdk2_D_1181,Cc1c(C(N)=O)sc2ncn(CCCOc3ccccc3)c(=O)c12,0,0.23478260869565218
1228,ZINC02889987,DUD_cdk2_D_1182,COC(=O)Nc1ccc(S(=O)(=O)NCc2ccc(C)cc2)cc1,0,0.1694915254237288
1229,ZINC02890243,DUD_cdk2_D_1183,Cc1ccc(N2C(=O)CC(NNC(=O)c3ccccc3N)C2=O)cc1,0,0.17073170731707318
1230,ZINC02898108,DUD_cdk2_D_1184,COc1cc(C=C2C(=O)NN(c3ccc(C)c(C)c3)C2=O)ccc1O,0,0.144
1231,ZINC02906730,DUD_cdk2_D_1185,COc1cc(C=C2C(=O)NN(c3ccc(C)cc3)C2=O)ccc1O,0,0.13709677419354838
1232,ZINC02907399,DUD_cdk2_D_1186,COc1cccc(C=C2C(=O)NN(c3ccc(C)cc3)C2=O)c1O,0,0.14634146341463414
1233,ZINC02911114,DUD_cdk2_D_1187,O=C(NCCCO)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0,0.21367521367521367
1234,ZINC02914418,DUD_cdk2_D_1188,C=CCOC(=O)C1=C(C)OC(N)=C(C(=O)OC)C12c1ccccc1NC2=O,0,0.13846153846153847
1235,ZINC02927738,DUD_cdk2_D_1189,COc1ccc([N+](=O)[O-])cc1NC(=O)c1cn(C)c(=O)c2ccccc12,0,0.168
1236,ZINC02928150,DUD_cdk2_D_1190,Cc1cccc(CCNS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)c1,0,0.16393442622950818
1237,ZINC02955379,DUD_cdk2_D_1191,C=C(NNC(=O)c1[nH]nc2c1CCCC2)c1ccc([N+](=O)[O-])cc1,0,0.109375
1238,ZINC02956113,DUD_cdk2_D_1192,COc1cccc(Nc2nnc(-c3cc4ccc(O)cc4oc3=O)s2)c1,0,0.14615384615384616
1239,ZINC02957637,DUD_cdk2_D_1193,Cc1cccc(-n2nnc(C(=O)NCc3ccc4c(c3)OCO4)c2N)c1,0,0.1732283464566929
1240,ZINC02957650,DUD_cdk2_D_1194,Nc1c(C(=O)NCc2ccco2)nnn1-c1ccc2c(c1)OCCO2,0,0.15748031496062992
1241,ZINC02957652,DUD_cdk2_D_1195,Nc1c(C(=O)NCc2ccccc2)nnn1-c1ccc2c(c1)OCCO2,0,0.2396694214876033
1242,ZINC02957721,DUD_cdk2_D_1196,Nc1c(C(=O)NCc2cccs2)nnn1-c1ccc2c(c1)OCCO2,0,0.15748031496062992
1243,ZINC02974475,DUD_cdk2_D_1197,CC(=CC(=O)Nc1ccccc1C(N)=O)NNC(=O)c1ccoc1C,0,0.16260162601626016
1244,ZINC02998512,DUD_cdk2_D_1198,Cc1ccc(N2NC(=O)C(=Cc3cccc([N+](=O)[O-])c3[O-])C2=O)cc1C,0,0.1328125
1245,ZINC03002481,DUD_cdk2_D_1199,CCC(=O)Nc1ccc(NC(=O)c2ccc(C)c([N+](=O)[O-])c2)cc1,0,0.15702479338842976
1246,ZINC03015596,DUD_cdk2_D_1200,COc1ccc(N2C(=O)c3cccc4c(NCCO)ccc(c43)C2=O)cc1,0,0.17054263565891473
1247,ZINC03026374,DUD_cdk2_D_1201,O=C1c2cccc3c(NCCO)ccc(c32)C(=O)N1c1ccccc1O,0,0.2032520325203252
1248,ZINC03030062,DUD_cdk2_D_1202,Cc1cc(NC(=O)CCN2NC(c3ccccc3)=CCC2=O)no1,0,0.211864406779661
1249,ZINC03033338,DUD_cdk2_D_1203,COCCNC(=O)c1ccc2c(c1)NC(=O)c1ccccc1S2,0,0.17647058823529413
