,Mol_Title,ID,Smiles,Active_NotActive,Morgan
6642,ZINC02862057,DUD_cox2_D_6431,Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2)cc1Br,0,0.1650485436893204
6643,ZINC02862263,DUD_cox2_D_6432,O=C(CCc1ccccc1)NC(=S)Nc1ccc2c(c1)COC2=O,0,0.11403508771929824
6644,ZINC02863457,DUD_cox2_D_6433,Cc1ccc(N2C(=O)NC(NS(=O)(=O)c3ccccc3)(C(F)(F)F)C2=O)cc1C,0,0.14285714285714285
6645,ZINC02863478,DUD_cox2_D_6434,Cc1ccc(S(=O)(=O)NC2(C(F)(F)F)NC(=O)N(Cc3ccccc3)C2=O)cc1,0,0.1322314049586777
6646,ZINC02863511,DUD_cox2_D_6435,O=C1NC(Nc2nc3ccccc3s2)(C(F)(F)F)C(=O)N1C1CCCCC1,0,0.22935779816513763
6647,ZINC02863588,DUD_cox2_D_6436,CC(c1ccccc1)N1C(=O)NC(NC(=O)c2ccncc2)(C(F)(F)F)C1=O,0,0.10655737704918032
6648,ZINC02863589,DUD_cox2_D_6437,CC(c1ccccc1)N1C(=O)NC(NC(=O)c2ccncc2)(C(F)(F)F)C1=O,0,0.10655737704918032
6649,ZINC02863590,DUD_cox2_D_6438,CC(c1ccccc1)N1C(=O)NC(NC(=O)c2ccncc2)(C(F)(F)F)C1=O,0,0.10655737704918032
6650,ZINC02863591,DUD_cox2_D_6439,CC(c1ccccc1)N1C(=O)NC(NC(=O)c2ccncc2)(C(F)(F)F)C1=O,0,0.10655737704918032
6651,ZINC02864491,DUD_cox2_D_6440,CC(C(=O)OCc1ccc(F)cc1)N1C(=O)C(=O)c2cc(Br)ccc21,0,0.12389380530973451
6652,ZINC02864534,DUD_cox2_D_6441,CCOc1ccccc1-n1c(S)nnc1-c1cccc([N+](=O)[O-])c1,0,0.2
6653,ZINC02865661,DUD_cox2_D_6442,Cn1c2ccc(S(=O)(=O)Nc3cccc(C(F)(F)F)c3)cc2n(C)c1=O,0,0.16363636363636364
6654,ZINC02867146,DUD_cox2_D_6443,O=S1(=O)N=C(Nc2ccc(N3CCCCC3)c(Cl)c2)c2ccccc21,0,0.1926605504587156
6655,ZINC02867163,DUD_cox2_D_6444,O=C(CCn1cnc2ccccc2c1=O)Nc1cccc(C(F)(F)F)c1,0,0.10084033613445378
6656,ZINC02867416,DUD_cox2_D_6445,CC1(C)Cc2c(sc(NC(=O)c3ccccc3Br)c2C(N)=O)CO1,0,0.12727272727272726
6657,ZINC02867424,DUD_cox2_D_6446,CC1(C)Cc2c(sc(NC(=O)c3ccccc3Cl)c2C(N)=O)CO1,0,0.12727272727272726
6658,ZINC02868399,DUD_cox2_D_6447,Cc1ccccc1-c1nnc(SCC(=O)Nc2cccc(F)c2)n1C,0,0.10256410256410256
6659,ZINC02868450,DUD_cox2_D_6448,CN(C)S(=O)(=O)c1cccc(C(=O)Nc2cccc(I)c2)c1,0,0.16831683168316833
6660,ZINC02868452,DUD_cox2_D_6449,CN(C)S(=O)(=O)c1cccc(C(=O)Nc2cccc(Br)c2)c1,0,0.16831683168316833
6661,ZINC02868743,DUD_cox2_D_6450,O=C(Nc1ccc(Oc2ccc(Cl)cc2)cc1)C1C2CC3OC(=O)C1C3C2,0,0.12396694214876033
6662,ZINC02868805,DUD_cox2_D_6451,Cc1csc(NC(=O)CSc2nnc(-c3ccccc3Cl)o2)n1,0,0.09734513274336283
6663,ZINC02868957,DUD_cox2_D_6452,COc1cccc(C2=CC(c3ccc(SC)cc3)n3nnnc3N2)c1,0,0.10084033613445378
6664,ZINC02868958,DUD_cox2_D_6453,COc1cccc(C2=CC(c3ccc(SC)cc3)n3nnnc3N2)c1,0,0.10084033613445378
6665,ZINC02868983,DUD_cox2_D_6454,Cc1cccc(NC(=O)CN(c2ccc(Cl)cc2Cl)S(C)(=O)=O)c1,0,0.17142857142857143
6666,ZINC02869022,DUD_cox2_D_6455,COc1ccc(C2C=C(c3cccc(Br)c3)Nc3nnnn32)cc1,0,0.10344827586206896
6667,ZINC02869023,DUD_cox2_D_6456,COc1ccc(C2C=C(c3cccc(Br)c3)Nc3nnnn32)cc1,0,0.10344827586206896
6668,ZINC02869318,DUD_cox2_D_6457,O=[N+]([O-])c1cccc(C2=CC(c3ccccc3OC(F)F)n3ncnc3N2)c1,0,0.1794871794871795
6669,ZINC02869371,DUD_cox2_D_6458,Cn1cnnc1SCC(=O)Nc1nc(-c2ccc(F)cc2)cs1,0,0.09734513274336283
6670,ZINC02870042,DUD_cox2_D_6459,CCOC(=O)Cc1csc(NC(=O)c2ccc(I)cc2)n1,0,0.125
6671,ZINC02870575,DUD_cox2_D_6460,COc1ccc(S(=O)(=O)NC(C)C(=O)Nc2ccccc2C(F)(F)F)cc1,0,0.1592920353982301
6672,ZINC02871337,DUD_cox2_D_6461,Cc1cc(OCC(=O)c2ccc(Br)cc2)ccc1N1C(=O)CCC1=O,0,0.14285714285714285
6673,ZINC02871502,DUD_cox2_D_6462,Cc1ccc(C2=CC(c3ccc(Cl)cc3)n3nnnc3N2)cc1C,0,0.09482758620689655
6674,ZINC02871503,DUD_cox2_D_6463,Cc1ccc(C2=CC(c3ccc(Cl)cc3)n3nnnc3N2)cc1C,0,0.09482758620689655
6675,ZINC02871730,DUD_cox2_D_6464,COc1ccc(C2CC(c3ccccc3OC(F)F)n3nnnc3N2)cc1,0,0.10569105691056911
6676,ZINC02871731,DUD_cox2_D_6465,COc1ccc(C2CC(c3ccccc3OC(F)F)n3nnnc3N2)cc1,0,0.10569105691056911
6677,ZINC02871732,DUD_cox2_D_6466,COc1ccc(C2CC(c3ccccc3OC(F)F)n3nnnc3N2)cc1,0,0.10569105691056911
6678,ZINC02871733,DUD_cox2_D_6467,COc1ccc(C2CC(c3ccccc3OC(F)F)n3nnnc3N2)cc1,0,0.10569105691056911
6679,ZINC02871741,DUD_cox2_D_6468,Cc1cc(NC(=O)c2ccccc2NS(C)(=O)=O)ccc1Br,0,0.24210526315789474
6680,ZINC02871775,DUD_cox2_D_6469,O=C(Cn1c(=O)oc2ccccc21)Nc1ccc(N2CCCCC2)c(Cl)c1,0,0.1826086956521739
6681,ZINC02871787,DUD_cox2_D_6470,CC(=O)Nc1ccc(OCC(=O)Nc2cccc(C(F)(F)F)c2)cc1,0,0.12389380530973451
6682,ZINC02872707,DUD_cox2_D_6471,COc1ccc(-c2nnc(NC(=O)Cc3c(F)cccc3Cl)s2)cc1,0,0.10256410256410256
6683,ZINC02872873,DUD_cox2_D_6472,Cc1noc(C)c1C(=O)Nc1cnn(Cc2ccc(Cl)cc2)c1,0,0.09821428571428571
6684,ZINC02873656,DUD_cox2_D_6473,CCn1c(SCc2nc3ccccc3c(=O)[nH]2)nnc1-c1ccccc1F,0,0.07936507936507936
6685,ZINC02873656,DUD_cox2_D_6474,CCn1c(SCc2nc(O)c3ccccc3n2)nnc1-c1ccccc1F,0,0.07086614173228346
6686,ZINC02873656,DUD_cox2_D_6475,CCn1c(SCc2nc(O)c3ccccc3n2)nnc1-c1ccccc1F,0,0.07086614173228346
6687,ZINC02873827,DUD_cox2_D_6476,O=C(CNc1ccc(N2CCCC2=O)cc1)c1ccc(Cl)cc1,0,0.13761467889908258
6688,ZINC02873849,DUD_cox2_D_6477,COc1ccc2nc(NC(=O)c3oc4ccc(F)cc4c3C)sc2c1,0,0.11206896551724138
6689,ZINC02874164,DUD_cox2_D_6478,CSc1nnc2c(n1)OC(c1ccc(C)o1)Nc1ccc(Br)cc1-2,0,0.09482758620689655
6690,ZINC02874166,DUD_cox2_D_6479,O=C(Nc1ccc(N2C(=O)C3CCCCC3C2=O)cc1Cl)c1cccs1,0,0.24528301886792453
6691,ZINC02874167,DUD_cox2_D_6480,O=C(Nc1ccc(N2C(=O)C3CCCCC3C2=O)cc1Cl)c1cccs1,0,0.24528301886792453
6692,ZINC02874168,DUD_cox2_D_6481,O=C(Nc1ccc(N2C(=O)C3CCCCC3C2=O)cc1Cl)c1cccs1,0,0.24528301886792453
6693,ZINC02874169,DUD_cox2_D_6482,O=C(Nc1ccc(N2C(=O)C3CCCCC3C2=O)cc1Cl)c1cccs1,0,0.24528301886792453
6694,ZINC02874198,DUD_cox2_D_6483,CSc1nnc2c(n1)OC(c1cccc(O)c1)Nc1ccc(Br)cc1-2,0,0.09243697478991597
6695,ZINC02874199,DUD_cox2_D_6484,CSc1nnc2c(n1)OC(c1cccc(O)c1)Nc1ccc(Br)cc1-2,0,0.09243697478991597
6696,ZINC02874553,DUD_cox2_D_6485,CCCNC(=O)c1ccccc1-c1nc(-c2ccc(Cl)cc2)no1,0,0.09482758620689655
6697,ZINC02874573,DUD_cox2_D_6486,CCOC(=O)c1ccc(Nc2nc3ccc(Cl)cc3n3cnnc23)cc1,0,0.10833333333333334
6698,ZINC02875235,DUD_cox2_D_6487,COc1ccc2c(c1)oc(=O)c1c(NC(C)=O)nc(-c3cccc(Br)c3)nc21,0,0.11382113821138211
6699,ZINC02875834,DUD_cox2_D_6488,CN(c1cccc(NC(=O)c2ccccc2I)c1)S(C)(=O)=O,0,0.18
6700,ZINC02876136,DUD_cox2_D_6489,O=C(CN1C(=O)CN(c2ccc(Br)cc2)C1=O)N1CCCc2ccccc21,0,0.13445378151260504
6701,ZINC02876477,DUD_cox2_D_6490,CSc1ccc(S(=O)(=O)N2CCN(c3cccc(Cl)c3)CC2)cc1,0,0.17757009345794392
6702,ZINC02876717,DUD_cox2_D_6491,Cn1c2cc(Br)c(NC(=O)c3ccccc3[N+](=O)[O-])cc2n(C)c1=O,0,0.18867924528301888
6703,ZINC02876903,DUD_cox2_D_6492,CCc1nnc(NC(=O)c2ccc(-c3ccccc3C(F)(F)F)o2)s1,0,0.09401709401709402
6704,ZINC02877408,DUD_cox2_D_6493,COc1ccc(NC2CC(=O)N(c3ccc(Cl)cc3Cl)C2=O)cc1,0,0.14678899082568808
6705,ZINC02877409,DUD_cox2_D_6494,COc1ccc(NC2CC(=O)N(c3ccc(Cl)cc3Cl)C2=O)cc1,0,0.14678899082568808
6706,ZINC02877974,DUD_cox2_D_6495,COCCN1C(=O)c2ccc(C(=O)Nc3cccc(C(F)(F)F)c3)cc2C1=O,0,0.125
6707,ZINC02878319,DUD_cox2_D_6496,C=CCSc1nnc2c(n1)OC(c1ccc(Br)o1)Nc1ccccc1-2,0,0.07377049180327869
6708,ZINC02878827,DUD_cox2_D_6497,COc1ccc(Br)cc1C1SCCN1C(=O)c1ccc([N+](=O)[O-])cc1,0,0.24271844660194175
6709,ZINC02878828,DUD_cox2_D_6498,COc1ccc(Br)cc1C1SCCN1C(=O)c1ccc([N+](=O)[O-])cc1,0,0.24271844660194175
6710,ZINC02878931,DUD_cox2_D_6499,O=C(CCN1C(=O)c2ccccc2C1=O)Nc1ccc(Br)cc1F,0,0.13636363636363635
6711,ZINC02878941,DUD_cox2_D_6500,O=C(CCCN1C(=O)c2ccccc2C1=O)Nc1ccc(Br)cc1F,0,0.13274336283185842
6712,ZINC02878996,DUD_cox2_D_6501,O=C(CCN1C(=O)c2ccccc2C1=O)Nc1cc(Cl)cc(Cl)c1,0,0.11607142857142858
6713,ZINC02879045,DUD_cox2_D_6502,Cc1ccc(C(=O)NCc2nc(-c3ccccc3)no2)c(Cl)c1,0,0.10714285714285714
6714,ZINC02879277,DUD_cox2_D_6503,Cc1cc2c(nc(SCC(=O)c3cc4ccccc4o3)n(C)c2=O)s1,0,0.10256410256410256
6715,ZINC02880063,DUD_cox2_D_6504,CCn1c(SCc2nc(-c3cccs3)no2)nnc1-c1cccs1,0,0.075
6716,ZINC02880125,DUD_cox2_D_6505,CC(C)CN1C(=O)c2ccc(NC(=O)c3ccccc3F)cc2C1=O,0,0.12389380530973451
6717,ZINC02880798,DUD_cox2_D_6506,CC(C)CN1C(=O)c2ccc(NC(=O)c3cccs3)cc2C1=O,0,0.12962962962962962
6718,ZINC02880818,DUD_cox2_D_6507,Cc1ccc(C(=O)Nc2cnc3sc4cc(C)ccc4n3c2=O)cc1,0,0.12173913043478261
6719,ZINC02882798,DUD_cox2_D_6508,CN(c1cccc(NC(=O)c2ccc(I)cc2)c1)S(C)(=O)=O,0,0.18
6720,ZINC02883010,DUD_cox2_D_6509,O=C(Nc1cccc(Cl)c1)C1CCCN(S(=O)(=O)c2ccc(F)cc2)C1,0,0.21296296296296297
6721,ZINC02883011,DUD_cox2_D_6510,O=C(Nc1cccc(Cl)c1)C1CCCN(S(=O)(=O)c2ccc(F)cc2)C1,0,0.21296296296296297
6722,ZINC02883451,DUD_cox2_D_6511,Cc1ccc(C)c(NC(=O)CSc2nnnn2-c2ccc(Cl)cc2)c1,0,0.11206896551724138
6723,ZINC02883521,DUD_cox2_D_6512,Cc1ccc(Cl)cc1NC(=O)CCCN1C(=O)c2ccccc2C1=O,0,0.13274336283185842
6724,ZINC02883539,DUD_cox2_D_6513,Cc1cc(Cl)ccc1NC(=O)CN1C(=O)c2ccccc2C1=O,0,0.1509433962264151
6725,ZINC02883566,DUD_cox2_D_6514,Cc1cc(Cl)ccc1NC(=O)CCCN1C(=O)c2ccccc2C1=O,0,0.14285714285714285
6726,ZINC02883572,DUD_cox2_D_6515,Cc1cc(Br)ccc1NC(=O)CCCN1C(=O)c2ccccc2C1=O,0,0.14285714285714285
6727,ZINC02883593,DUD_cox2_D_6516,O=C(CCCN1C(=O)c2ccccc2C1=O)Nc1ccc(F)c(Cl)c1,0,0.11304347826086956
6728,ZINC02883868,DUD_cox2_D_6517,COc1ccc(N2C(=O)NC(=O)C(=Cc3cc(Cl)c(OC)c(Cl)c3)C2=O)cc1,0,0.11570247933884298
6729,ZINC02883991,DUD_cox2_D_6518,COc1c(Cl)cc(C=C2C(=O)NC(=O)N(c3ccc(C)cc3)C2=O)cc1Cl,0,0.11864406779661017
6730,ZINC02884395,DUD_cox2_D_6519,CCCC(=O)Nc1nc2ccc(NC(=O)c3cccs3)cc2s1,0,0.11711711711711711
6731,ZINC02884520,DUD_cox2_D_6520,CCc1ccc(-n2nnnc2SCC(=O)Nc2ccc(F)cc2)cc1,0,0.09243697478991597
6732,ZINC02884945,DUD_cox2_D_6521,O=C(COc1ccccc1[N+](=O)[O-])Nc1cc(C(F)(F)F)ccc1N1CCCC1,0,0.23008849557522124
6733,ZINC02889102,DUD_cox2_D_6522,CN1C(=O)NC(=O)C(=Cc2ccc(-c3cccc(Cl)c3Cl)o2)C1=O,0,0.10714285714285714
6734,ZINC02889363,DUD_cox2_D_6523,Cc1ccc(C)c(S(=O)(=O)NCC(=O)Nc2ccc(F)c(Cl)c2)c1,0,0.16037735849056603
6735,ZINC02889600,DUD_cox2_D_6524,COc1ccc(N2C(=O)NC(=O)C(=Cc3cc4c(cc3Br)OCO4)C2=O)cc1,0,0.12295081967213115
6736,ZINC02889901,DUD_cox2_D_6525,Cc1cc2c(cc1C)NC(CC(=O)Nc1ccc(Cl)c(Cl)c1)C(=O)N2,0,0.12389380530973451
6737,ZINC02889902,DUD_cox2_D_6526,Cc1cc2c(cc1C)NC(CC(=O)Nc1ccc(Cl)c(Cl)c1)C(=O)N2,0,0.12389380530973451
6738,ZINC02896456,DUD_cox2_D_6527,Cc1oc2c(c1C(=O)c1ccc(Br)cc1)C(=O)C(=O)c1ccccc1-2,0,0.10344827586206896
6739,ZINC02898607,DUD_cox2_D_6528,Cc1nn(-c2ccc(Br)cc2)c(O)c1C=C1C(=O)N(C)C(=O)N(C)C1=O,0,0.10344827586206896
6740,ZINC02899397,DUD_cox2_D_6529,Cc1cccc(N2C(=O)NC(=O)C(=Cc3cc4c(cc3Br)OCO4)C2=O)c1,0,0.11666666666666667
6741,ZINC02899408,DUD_cox2_D_6530,COc1ccc(N2C(=O)NC(=O)C(=Cc3cccc(C(F)(F)F)c3)C2=O)cc1,0,0.11570247933884298
6742,ZINC02899735,DUD_cox2_D_6531,Cc1ccc(N2C(=O)NC(=O)C(=Cc3ccc(C(F)(F)F)cc3)C2=O)cc1,0,0.1
6743,ZINC02902623,DUD_cox2_D_6532,Cc1ccc(N2NC(=O)C(=Cc3ccc(Br)cc3)C2=O)cc1C,0,0.10909090909090909
6744,ZINC02902637,DUD_cox2_D_6533,C=C1NN(c2cccc(C(F)(F)F)c2)C(=O)C1=NNc1cccc(C)c1,0,0.1016949152542373
6745,ZINC02904053,DUD_cox2_D_6534,O=C1NN(c2cccc(Cl)c2)C(=O)C1=Cc1ccc(N2CCOCC2)cc1,0,0.12396694214876033
6746,ZINC02904738,DUD_cox2_D_6535,C=c1[nH]n(-c2ccc(Cl)c(Cl)c2)c(=O)c1=Cc1cccc([N+](=O)[O-])c1,0,0.17592592592592593
6747,ZINC02906227,DUD_cox2_D_6536,N#CC(=CNc1ccc(Cl)cn1)c1nc(-c2ccc3c(c2)OCO3)cs1,0,0.08943089430894309
6748,ZINC02906378,DUD_cox2_D_6537,COc1cc(C=C2SC(c3ccc(C)cc3)=NC2=O)cc(Br)c1O,0,0.11607142857142858
6749,ZINC02906698,DUD_cox2_D_6538,C=c1[nH]n(-c2ccc(Cl)cc2)c(=O)c1=CNc1nnc(CC)s1,0,0.09821428571428571
6750,ZINC02906823,DUD_cox2_D_6539,Cc1ccc(N2NC(=O)C(=Cc3cccc(I)c3)C2=O)cc1,0,0.1111111111111111
6751,ZINC02906919,DUD_cox2_D_6540,Cc1ccc(N2NC(=O)C(=Cc3cccc(Br)c3)C2=O)cc1,0,0.1111111111111111
6752,ZINC02907325,DUD_cox2_D_6541,COc1ccc(C=C2C(=O)NN(c3ccc(C)cc3)C2=O)cc1Br,0,0.12612612612612611
6753,ZINC02908864,DUD_cox2_D_6542,CC(C)(C)C(=O)CSc1nc2ccsc2c(=O)n1-c1ccc(F)cc1,0,0.09482758620689655
6754,ZINC02909679,DUD_cox2_D_6543,COc1ccc(N2C(=O)NC(=O)C(=Cc3ccc(I)o3)C2=O)cc1,0,0.11607142857142858
6755,ZINC02909731,DUD_cox2_D_6544,Cc1c(C(=O)Nc2ccc(I)cc2)sc2ncn(C)c(=O)c12,0,0.11214953271028037
6756,ZINC02909748,DUD_cox2_D_6545,Cc1c(C(=O)Nc2ccc(Br)cc2C)sc2ncn(C)c(=O)c12,0,0.14150943396226415
6757,ZINC02910824,DUD_cox2_D_6546,CCn1cnc2sc(C(=O)NCc3ccccc3Cl)c(C)c2c1=O,0,0.10619469026548672
6758,ZINC02910834,DUD_cox2_D_6547,CCn1cnc2sc(C(=O)Nc3nc4ccccc4s3)c(C)c2c1=O,0,0.10256410256410256
6759,ZINC02910840,DUD_cox2_D_6548,CCn1cnc2sc(C(=O)Nc3cccc4ccccc43)c(C)c2c1=O,0,0.1092436974789916
6760,ZINC02910842,DUD_cox2_D_6549,CCn1cnc2sc(C(=O)Nc3ccc(I)cc3)c(C)c2c1=O,0,0.10909090909090909
6761,ZINC02910848,DUD_cox2_D_6550,CCn1cnc2sc(C(=O)Nc3cccc(Cl)c3C)c(C)c2c1=O,0,0.11711711711711711
6762,ZINC02910871,DUD_cox2_D_6551,CCn1cnc2sc(C(=O)Nc3ccccc3C(F)(F)F)c(C)c2c1=O,0,0.11206896551724138
6763,ZINC02910921,DUD_cox2_D_6552,CCCn1cnc2sc(C(=O)Nc3cccc(Cl)c3)c(C)c2c1=O,0,0.11607142857142858
6764,ZINC02910932,DUD_cox2_D_6553,CCCn1cnc2sc(C(=O)Nc3ccc(Cl)cc3)c(C)c2c1=O,0,0.10619469026548672
6765,ZINC02911296,DUD_cox2_D_6554,COc1ccc(Cl)cc1-n1c(-c2cccc([N+](=O)[O-])c2)n[nH]c1=S,0,0.20192307692307693
6766,ZINC02911335,DUD_cox2_D_6555,Cc1cc(-n2c(SCCC#N)nnc2-c2cccnc2)ccc1Cl,0,0.08547008547008547
6767,ZINC02911336,DUD_cox2_D_6556,N#CCCSc1nnc(-c2cccnc2)n1-c1ccc(Br)cc1,0,0.06837606837606838
6768,ZINC02911482,DUD_cox2_D_6557,Cc1c(C(=O)Nc2ccccc2Cl)sc2nc(C)n(C)c(=O)c12,0,0.12037037037037036
6769,ZINC02911512,DUD_cox2_D_6558,Cc1c(C(=O)NCc2ccc(F)cc2)sc2nc(C)n(C)c(=O)c12,0,0.10714285714285714
6770,ZINC02911608,DUD_cox2_D_6559,Cc1c(C(=O)Nc2cccc(Cl)c2)sc2ncnc(N3CCOCC3)c12,0,0.13675213675213677
6771,ZINC02911618,DUD_cox2_D_6560,Cc1c(C(=O)Nc2ccc(Cl)cc2)sc2ncnc(N3CCOCC3)c12,0,0.1271186440677966
6772,ZINC02911654,DUD_cox2_D_6561,Cc1c(C(=O)NCc2ccc(F)cc2)sc2ncnc(N3CCOCC3)c12,0,0.12396694214876033
6773,ZINC02914055,DUD_cox2_D_6562,COc1cccc(C2CC(c3ccc(F)cc3)Nc3nnnn32)c1OC,0,0.10833333333333334
6774,ZINC02914061,DUD_cox2_D_6563,COc1cccc(C2CC(c3ccc(F)cc3)Nc3nnnn32)c1OC,0,0.10833333333333334
6775,ZINC02914172,DUD_cox2_D_6564,COc1cccc(C2C=C(c3ccc(F)cc3)Nc3nnnn32)c1OC,0,0.09917355371900827
6776,ZINC02914174,DUD_cox2_D_6565,COc1cccc(C2C=C(c3ccc(F)cc3)Nc3nnnn32)c1OC,0,0.09917355371900827
6777,ZINC02914236,DUD_cox2_D_6566,COc1cccc(C2CC(c3ccc(Cl)cc3)Nc3nnnn32)c1OC,0,0.10833333333333334
6778,ZINC02914238,DUD_cox2_D_6567,COc1cccc(C2CC(c3ccc(Cl)cc3)Nc3nnnn32)c1OC,0,0.10833333333333334
6779,ZINC02914240,DUD_cox2_D_6568,COc1cccc(C2CC(c3ccc(Cl)cc3)Nc3nnnn32)c1OC,0,0.10833333333333334
6780,ZINC02914242,DUD_cox2_D_6569,COc1cccc(C2CC(c3ccc(Cl)cc3)Nc3nnnn32)c1OC,0,0.10833333333333334
6781,ZINC02914296,DUD_cox2_D_6570,COc1cccc(C2CC(c3ccc(Cl)cc3)Nc3ncnn32)c1OC,0,0.10833333333333334
6782,ZINC02914298,DUD_cox2_D_6571,COc1cccc(C2CC(c3ccc(Cl)cc3)Nc3ncnn32)c1OC,0,0.10833333333333334
6783,ZINC02914316,DUD_cox2_D_6572,COc1cccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)c1OC,0,0.10833333333333334
6784,ZINC02914317,DUD_cox2_D_6573,COc1cccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)c1OC,0,0.10833333333333334
6785,ZINC02914319,DUD_cox2_D_6574,COc1cccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)c1OC,0,0.10833333333333334
6786,ZINC02914321,DUD_cox2_D_6575,COc1cccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)c1OC,0,0.10833333333333334
6787,ZINC02914338,DUD_cox2_D_6576,COc1cccc(C2CC(c3cccc(Br)c3)Nc3nnnn32)c1OC,0,0.11764705882352941
6788,ZINC02914339,DUD_cox2_D_6577,COc1cccc(C2CC(c3cccc(Br)c3)Nc3nnnn32)c1OC,0,0.11764705882352941
6789,ZINC02914341,DUD_cox2_D_6578,COc1cccc(C2CC(c3cccc(Br)c3)Nc3nnnn32)c1OC,0,0.11764705882352941
6790,ZINC02914343,DUD_cox2_D_6579,COc1cccc(C2CC(c3cccc(Br)c3)Nc3nnnn32)c1OC,0,0.11764705882352941
6791,ZINC02914349,DUD_cox2_D_6580,COc1cccc(C2C=C(c3ccc(Cl)cc3)Nc3nnnn32)c1OC,0,0.09917355371900827
6792,ZINC02914350,DUD_cox2_D_6581,COc1cccc(C2C=C(c3ccc(Cl)cc3)Nc3nnnn32)c1OC,0,0.09917355371900827
6793,ZINC02914353,DUD_cox2_D_6582,COc1ccc(C2CC(c3cccc(Br)c3)Nc3nnnn32)cc1OC,0,0.11764705882352941
6794,ZINC02914354,DUD_cox2_D_6583,COc1ccc(C2CC(c3cccc(Br)c3)Nc3nnnn32)cc1OC,0,0.11764705882352941
6795,ZINC02914356,DUD_cox2_D_6584,COc1ccc(C2CC(c3cccc(Br)c3)Nc3nnnn32)cc1OC,0,0.11764705882352941
6796,ZINC02914358,DUD_cox2_D_6585,COc1ccc(C2CC(c3cccc(Br)c3)Nc3nnnn32)cc1OC,0,0.11764705882352941
6797,ZINC02914376,DUD_cox2_D_6586,COc1cccc(C2CC(c3ccc(Br)cc3)Nc3ncnn32)c1OC,0,0.10833333333333334
6798,ZINC02914378,DUD_cox2_D_6587,COc1cccc(C2CC(c3ccc(Br)cc3)Nc3ncnn32)c1OC,0,0.10833333333333334
6799,ZINC02914397,DUD_cox2_D_6588,COc1cccc(C2C=C(c3ccc(Br)s3)Nc3nnnn32)c1OC,0,0.1016949152542373
6800,ZINC02914399,DUD_cox2_D_6589,COc1cccc(C2C=C(c3ccc(Br)s3)Nc3nnnn32)c1OC,0,0.1016949152542373
6801,ZINC02914441,DUD_cox2_D_6590,COc1cccc(C2C=C(c3ccc(Br)s3)Nc3ncnn32)c1OC,0,0.1016949152542373
6802,ZINC02914446,DUD_cox2_D_6591,COc1cccc(C2C=C(c3ccc(Br)cc3)Nc3nnnn32)c1OC,0,0.09917355371900827
6803,ZINC02914448,DUD_cox2_D_6592,COc1cccc(C2C=C(c3ccc(Br)cc3)Nc3nnnn32)c1OC,0,0.09917355371900827
6804,ZINC02914450,DUD_cox2_D_6593,COc1ccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)cc1,0,0.10344827586206896
6805,ZINC02914452,DUD_cox2_D_6594,COc1ccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)cc1,0,0.10344827586206896
6806,ZINC02914454,DUD_cox2_D_6595,COc1ccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)cc1,0,0.10344827586206896
6807,ZINC02914456,DUD_cox2_D_6596,COc1ccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)cc1,0,0.10344827586206896
6808,ZINC02914472,DUD_cox2_D_6597,COc1cccc(C2C=C(c3cccc(Br)c3)Nc3nnnn32)c1OC,0,0.10833333333333334
6809,ZINC02914474,DUD_cox2_D_6598,COc1cccc(C2C=C(c3cccc(Br)c3)Nc3nnnn32)c1OC,0,0.10833333333333334
6810,ZINC02914480,DUD_cox2_D_6599,COc1ccc(OC)c(C2CC(c3cccc(Br)c3)Nc3nnnn32)c1,0,0.11764705882352941
6811,ZINC02914482,DUD_cox2_D_6600,COc1ccc(OC)c(C2CC(c3cccc(Br)c3)Nc3nnnn32)c1,0,0.11764705882352941
6812,ZINC02914485,DUD_cox2_D_6601,COc1ccc(OC)c(C2CC(c3cccc(Br)c3)Nc3nnnn32)c1,0,0.11764705882352941
6813,ZINC02914487,DUD_cox2_D_6602,COc1ccc(OC)c(C2CC(c3cccc(Br)c3)Nc3nnnn32)c1,0,0.11764705882352941
6814,ZINC02914489,DUD_cox2_D_6603,COc1cccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)c1,0,0.11304347826086956
6815,ZINC02914491,DUD_cox2_D_6604,COc1cccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)c1,0,0.11304347826086956
6816,ZINC02914493,DUD_cox2_D_6605,COc1cccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)c1,0,0.11304347826086956
6817,ZINC02914495,DUD_cox2_D_6606,COc1cccc(C2CC(c3ccc(Br)cc3)Nc3nnnn32)c1,0,0.11304347826086956
6818,ZINC02914497,DUD_cox2_D_6607,COc1ccc(C2C=C(c3cccc(Br)c3)Nc3nnnn32)cc1OC,0,0.10833333333333334
6819,ZINC02914499,DUD_cox2_D_6608,COc1ccc(C2C=C(c3cccc(Br)c3)Nc3nnnn32)cc1OC,0,0.10833333333333334
